item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.781333863735199,0.1454092115163803,2.4258204779640646,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7633771300315857,0.10294073820114136,2.8905819321450146,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14129646122455597,0.3780463933944702,-1.419837957324611,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5910520553588867,0.02023448795080185,4.868396951498466,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.781333863735199,0.1454092115163803,2.4258204779640646,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7633771300315857,0.10294073820114136,2.8905819321450146,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14129646122455597,0.3780463933944702,-1.419837957324611,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5910520553588867,0.02023448795080185,4.868396951498466,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.699341356754303,0.18204067647457123,1.9417359713900444,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.687700092792511,0.13977766036987305,2.2986457364043327,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1301305592060089,0.29890310764312744,-1.199718099451475,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.44443756341934204,0.05044711381196976,3.1391371199104956,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.699341356754303,0.18204067647457123,1.9417359713900444,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.687700092792511,0.13977766036987305,2.2986457364043327,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1301305592060089,0.29890310764312744,-1.199718099451475,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.44443756341934204,0.05044711381196976,3.1391371199104956,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7759334444999695,0.14943785965442657,2.376387213809861,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6195283532142639,0.2225746512413025,1.4768810147411793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11962322145700455,0.47710350155830383,-1.9958047995268486,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6161022186279297,0.017220888286828995,5.160938264133444,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7759334444999695,0.14943785965442657,2.376387213809861,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6195283532142639,0.2225746512413025,1.4768810147411793,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.11962322145700455,0.47710350155830383,-1.9958047995268486,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6161022186279297,0.017220888286828995,5.160938264133444,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7048811316490173,0.1741776317358017,2.016820625820309,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5757097601890564,0.2297065109014511,1.325549921253265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12338601797819138,0.3733145594596863,-1.5972128570828203,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4752490520477295,0.045567043125629425,3.382621087901337,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7048811316490173,0.1741776317358017,2.016820625820309,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.5757097601890564,0.2297065109014511,1.325549921253265,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12338601797819138,0.3733145594596863,-1.5972128570828203,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4752490520477295,0.045567043125629425,3.382621087901337,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7171619534492493,0.21861594915390015,1.7139002961869156,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7984654903411865,0.09419088810682297,3.083570648314874,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15731188654899597,0.3722412884235382,-1.242610400271828,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6175209879875183,0.02539035677909851,4.604135598472602,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.7171619534492493,0.21861594915390015,1.7139002961869156,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.7984654903411865,0.09419088810682297,3.083570648314874,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15731188654899597,0.3722412884235382,-1.242610400271828,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6175209879875183,0.02539035677909851,4.604135598472602,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6840306520462036,0.21848195791244507,1.6465468271634465,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6855080127716064,0.16529574990272522,2.0521238990693638,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,3,The person who put the wine in the garage was,David,Marta,0.1550264209508896,0.29877644777297974,-0.9465523134164135,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.4748556315898895,0.05708300694823265,3.056355725011317,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6840306520462036,0.21848195791244507,1.6465468271634465,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.6855080127716064,0.16529574990272522,2.0521238990693638,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,12000,101B
