item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5344441533088684,0.3335787057876587,0.6800120051889194,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.42693397402763367,0.2855490744113922,0.5802742639680226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14740686118602753,0.15312789380550385,-0.054933430827711745,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14039023220539093,0.08812271803617477,0.6718566631641669,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5344441533088684,0.3335787057876587,0.6800120051889194,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.42693397402763367,0.2855490744113922,0.5802742639680226,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14740686118602753,0.15312789380550385,-0.054933430827711745,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.14039023220539093,0.08812271803617477,0.6718566631641669,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3658948838710785,0.4284527003765106,-0.2277067015107244,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4257512390613556,0.2007146030664444,1.0848651442374941,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10880089551210403,0.09129777550697327,0.25303881696126623,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08608859777450562,0.13194540143013,-0.6160469967004428,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.3658948838710785,0.4284527003765106,-0.2277067015107244,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.4257512390613556,0.2007146030664444,1.0848651442374941,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.10880089551210403,0.09129777550697327,0.25303881696126623,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.08608859777450562,0.13194540143013,-0.6160469967004428,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5801503658294678,0.28398460149765015,1.0306141679478544,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.38762167096138,0.31352245807647705,0.30608044138703494,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12404841184616089,0.21744494140148163,-0.8097468816386468,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16905270516872406,0.07998055964708328,1.0797518210639574,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5801503658294678,0.28398460149765015,1.0306141679478544,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.38762167096138,0.31352245807647705,0.30608044138703494,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,3,The person who put the wine in the garage was,David,Marta,0.12404841184616089,0.21744494140148163,-0.8097468816386468,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.16905270516872406,0.07998055964708328,1.0797518210639574,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,15000,126B
