item,item_id,condition,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6268181204795837,0.3307200074195862,0.9224365605690367,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3349454402923584,0.5119481086730957,-0.6120714731183255,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14662112295627594,0.5280215740203857,-1.84850391658585,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7782781720161438,0.019625648856163025,5.3094736373633244,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.6268181204795837,0.3307200074195862,0.9224365605690367,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3349454402923584,0.5119481086730957,-0.6120714731183255,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.14662112295627594,0.5280215740203857,-1.84850391658585,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7782781720161438,0.019625648856163025,5.3094736373633244,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4419439435005188,0.5146283507347107,-0.21966754822920326,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.34779173135757446,0.5140361785888672,-0.5636462684803447,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20519694685935974,0.42214304208755493,-1.0407226701526913,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6956340670585632,0.060528915375471115,3.522632182429107,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.4419439435005188,0.5146283507347107,-0.21966754822920326,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.34779173135757446,0.5140361785888672,-0.5636462684803447,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.20519694685935974,0.42214304208755493,-1.0407226701526913,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.6956340670585632,0.060528915375471115,3.522632182429107,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.593921959400177,0.3535149395465851,0.7485021905255522,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32028743624687195,0.47191938757896423,-0.5591732347061701,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17179545760154724,0.493712842464447,-1.5229802819069806,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7908725738525391,0.022170264273881912,5.156747392386707,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.593921959400177,0.3535149395465851,0.7485021905255522,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.32028743624687195,0.47191938757896423,-0.5591732347061701,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.17179545760154724,0.493712842464447,-1.5229802819069806,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7908725738525391,0.022170264273881912,5.156747392386707,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5407922267913818,0.41438010334968567,0.38411968181623424,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3573617935180664,0.4651135802268982,-0.38019766346051803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16993755102157593,0.44226863980293274,-1.3799182684545561,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5972256660461426,0.10021693259477615,2.5751498812390685,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5407922267913818,0.41438010334968567,0.38411968181623424,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3573617935180664,0.4651135802268982,-0.38019766346051803,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.16993755102157593,0.44226863980293274,-1.3799182684545561,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.5972256660461426,0.10021693259477615,2.5751498812390685,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.654226541519165,0.3098323941230774,1.0783022986324393,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3626338243484497,0.483674556016922,-0.4155231485039442,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0767752006649971,0.6508778929710388,-3.083674630960925,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7961354851722717,0.01670766808092594,5.574431674354753,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.654226541519165,0.3098323941230774,1.0783022986324393,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3626338243484497,0.483674556016922,-0.4155231485039442,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.0767752006649971,0.6508778929710388,-3.083674630960925,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7961354851722717,0.01670766808092594,5.574431674354753,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5440332293510437,0.4212237000465393,0.36910816192895435,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3601071834564209,0.5146008729934692,-0.5150275256810191,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15014013648033142,0.5245647430419922,-1.8048111451347164,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7353396415710449,0.05366108566522598,3.7764626131014865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,1,"At the start of the story, David put the wine in the",garage,fridge,0.5440332293510437,0.4212237000465393,0.36910816192895435,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,2,"At the end of the story, the wine was in the",fridge,garage,0.3601071834564209,0.5146008729934692,-0.5150275256810191,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,3,The person who put the wine in the garage was,David,Marta,0.15014013648033142,0.5245647430419922,-1.8048111451347164,False,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
7,,,4,The person who moved the wine to the fridge was,Marta,David,0.7353396415710449,0.05366108566522598,3.7764626131014865,True,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,298000,2500B
