start_prob,end_prob,passage_control,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.07077889889478683,0.6695650219917297,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. Marta thinks the wine is in the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.2418329405286057,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.02008511871099472,0.9259908199310303,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. Marta goes to get the wine from the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.526798997576178,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.07640793919563293,0.6764286756515503,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. Marta thinks the wine is in the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.1461433658790003,True Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.046229805797338486,0.877034604549408,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. Marta goes to get the wine from the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.245738560005582,True Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.07025779038667679,0.6619225144386292,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. Marta thinks the wine is in the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.235932233539798,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.051599208265542984,0.8829293847084045,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. Marta goes to get the wine from the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.096877223702425,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.071253202855587,0.6797488331794739,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. Marta thinks the wine is in the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.2539749994335825,True Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.07492063194513321,0.8447666764259338,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. Marta goes to get the wine from the [MASK].","David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.495117952042593,True Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.06684522330760956,0.6789391040802002,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. Marta thinks the wine is in the [MASK].","David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-3.344385805398869,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
0.01332855224609375,0.9361543655395508,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. Marta goes to get the wine from the [MASK].","David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-6.134154452299775,False Belief,EleutherAI/pythia-1b,Pythia 1B,,,21000,
