item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6103515625,0.18603515625,1.7140651920561274,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.51708984375,0.2421875,1.0942905636054614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05047607421875,0.299560546875,-2.5691760144916302,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.6298828125,0.04376220703125,3.847326041608712,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.6103515625,0.18603515625,1.7140651920561274,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.51708984375,0.2421875,1.0942905636054614,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.05047607421875,0.299560546875,-2.5691760144916302,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.6298828125,0.04376220703125,3.847326041608712,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.66748046875,0.144287109375,2.2097832074285275,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.515625,0.25341796875,1.0248033910005725,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.09136962890625,0.1614990234375,-0.82173884022026,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,80000,168B
