item,item_id,condition,knowledge_cue,first_mention,recent_mention,passage_hr,passage,question_id,question,correct_answer,distractor_answer,prob_correct,prob_distractor,log_odds,is_correct,model_path,model_shorthand,stage,ingredient,step,tokens_seen
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.791015625,0.0643310546875,3.6201189461347725,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.779296875,0.051483154296875,3.92000067793478,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028533935546875,0.06402587890625,-1.1659764078022685,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_ex,False Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1689453125,0.031829833984375,2.408104785116959,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.791015625,0.0643310546875,3.6201189461347725,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.779296875,0.051483154296875,3.92000067793478,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.028533935546875,0.06402587890625,-1.1659764078022685,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_e_im,False Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1689453125,0.031829833984375,2.408104785116959,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.66943359375,0.10980224609375,2.6080333845277437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7333984375,0.07757568359375,3.240920782509313,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06597900390625,0.017822265625,1.888326248854633,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_ex,True Belief,Explicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.07330322265625,0.09844970703125,-0.4255102874500087,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.66943359375,0.10980224609375,2.6080333845277437,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.7333984375,0.07757568359375,3.240920782509313,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.06597900390625,0.017822265625,1.888326248854633,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_e_im,True Belief,Implicit,Start,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.07330322265625,0.09844970703125,-0.4255102874500087,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.81298828125,0.056640625,3.8433254668310526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6767578125,0.15771484375,2.101321187443289,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.031829833984375,0.08587646484375,-1.4318831707167672,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_ex,False Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1798095703125,0.035369873046875,2.3458768640293775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.81298828125,0.056640625,3.8433254668310526,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6767578125,0.15771484375,2.101321187443289,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.031829833984375,0.08587646484375,-1.4318831707167672,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_s_s_im,False Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1798095703125,0.035369873046875,2.3458768640293775,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.72265625,0.09942626953125,2.8616105719907945,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.71875,0.12109375,2.5693656456701377,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0865478515625,0.0174102783203125,2.3135587409508345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_ex,True Belief,Explicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.056182861328125,0.1312255859375,-1.2238470331269162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.72265625,0.09942626953125,2.8616105719907945,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.71875,0.12109375,2.5693656456701377,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0865478515625,0.0174102783203125,2.3135587409508345,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_s_s_im,True Belief,Implicit,Start,Start,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.056182861328125,0.1312255859375,-1.2238470331269162,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.740234375,0.1201171875,2.623539532831852,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.712890625,0.1182861328125,2.5913997983522985,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0257720947265625,0.0565185546875,-1.1329147704588507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_ex,False Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1402587890625,0.0328369140625,2.094700720089489,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.740234375,0.1201171875,2.623539532831852,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.712890625,0.1182861328125,2.5913997983522985,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0257720947265625,0.0565185546875,-1.1329147704588507,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_fb_1_e_e_im,False Belief,Implicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.1402587890625,0.0328369140625,2.094700720089489,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.66162109375,0.150146484375,2.139634536014632,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6435546875,0.1607666015625,2.0010950247515376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,3,The person who put the wine in the garage was,David,Marta,0.0599365234375,0.0167388916015625,1.8402314039115002,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_ex,True Belief,Explicit,End,End,passage_hr,passage,4,The person who put the wine in the fridge was,Marta,David,0.057403564453125,0.09033203125,-0.654097326993117,False,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,1,"At the start of the story, the wine was in the",garage,fridge,0.66162109375,0.150146484375,2.139634536014632,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
7,7_tb_1_e_e_im,True Belief,Implicit,End,End,passage_hr,passage,2,"At the end of the story, the wine was in the",fridge,garage,0.6435546875,0.1607666015625,2.0010950247515376,True,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,290000,609B
