start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.5547804236412048,0.3579452633857727,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.6321778916991492,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.022040260955691338,0.8872700929641724,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.331160130110312,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.44265568256378174,0.44431236386299133,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.00538934561117081,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.034071747213602066,0.8338966965675354,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.613220836686098,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.6786847114562988,0.2578611969947815,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.3961468218790005,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.01961336098611355,0.8970588445663452,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.515293939998332,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.2767103612422943,0.5694943070411682,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.0413047543304135,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.11272211372852325,0.7676257491111755,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.767632535905411,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.7666990160942078,0.16567516326904297,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.2103029872748454,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.22749589383602142,0.6496676802635193,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.5138614298549617,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.602138102054596,0.29890158772468567,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.010423850633866,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.10753832012414932,0.7113470435142517,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.7257027361498527,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.7622566223144531,0.17272266745567322,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,2.1418193500843117,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.19589495658874512,0.6673136949539185,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-1.7682848566865919,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.4811840355396271,0.3745644986629486,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,0.36137461137605115,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.23202279210090637,0.6005188226699829,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-1.3719429351227237,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.061436284333467484,0.702763020992279,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-3.5158754099027756,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.16389039158821106,0.7580251097679138,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-2.209514362867226,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.01949288323521614,0.559846818447113,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-4.844012736880634,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.037562549114227295,0.9129549264907837,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-4.60317675734529,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.17227192223072052,0.5637349486351013,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-1.710329427021397,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.4356335401535034,0.44492828845977783,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-0.030457793887870985,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.04459957778453827,0.5890434384346008,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-3.72327207050759,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.026361895725131035,0.9188546538352966,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-5.123310645690332,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.038453564047813416,0.7141389846801758,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-4.215015651862184,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.21880865097045898,0.6717758774757385,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-1.618310212709432,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.016690269112586975,0.45151486992836,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-4.757694379466585,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.07071325182914734,0.8615505695343018,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-3.606882969383791,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.09920003265142441,0.5507946610450745,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.4731020746456647,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.4530297517776489,0.3832899332046509,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,0.24116969191465754,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.037297096103429794,0.42775440216064453,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-3.519647488168111,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.04427868500351906,0.8802101612091064,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-4.31316374395614,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
0.005015202797949314,0.967190682888031,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-7.591348496945803,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,1000,3B
