start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.5108625292778015,0.36927297711372375,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.46824742890980287,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.01481502503156662,0.953539252281189,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.008159359055272,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.018735701218247414,0.6089476943016052,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-5.022456433521619,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0010188794694840908,0.9719132781028748,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-9.897700385610577,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.17261728644371033,0.6455689668655396,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.902994280696242,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.001189150963909924,0.98366379737854,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.692089618166845,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0007795705460011959,0.5005890130996704,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-9.326731328611718,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0001943070237757638,0.9903603792190552,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-12.315399831144074,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.8661879897117615,0.04901500418782234,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,4.143384817233352,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.15521273016929626,0.808266282081604,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.3805837762418407,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.07558974623680115,0.35344845056533813,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.225237366497036,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0017462875694036484,0.9580890536308289,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-9.099724795426255,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.48559415340423584,0.29432404041290283,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,0.7223456649786196,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0038912510499358177,0.9820902347564697,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-7.979477714712196,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0009840420680120587,0.7273293137550354,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-9.529673015062789,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0001581770193297416,0.9722924828529358,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-12.585634638284171,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.32479506731033325,0.21319623291492462,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,0.607347775834111,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.07865594327449799,0.8195446133613586,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-3.381194801634166,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.07367193698883057,0.3288877010345459,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-2.158407978983781,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
0.0003982896450906992,0.9727556705474854,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-11.254043797510443,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23000,49B
