start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.06061702221632004,0.8921163082122803,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.879436924189269,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.0003141453489661217,0.9571676850318909,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-11.573123754860582,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.29721376299858093,0.6634837985038757,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.1585603131864517,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
5.771361611550674e-05,0.9242849946022034,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-13.967138413639148,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.26067522168159485,0.6929140090942383,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.4104228695135925,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.0002745061938185245,0.9815396666526794,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-11.803992154874017,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.1007724404335022,0.8281012773513794,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.038706081137028,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.008272414095699787,0.9189804792404175,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.795582001186935,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.29753413796424866,0.6217401027679443,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-1.0632564295401596,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
0.010813443921506405,0.9184707999229431,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-6.4083358774792725,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,9000,19B
