start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.5022972822189331,0.37722721695899963,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.41310769876350845,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.33925703167915344,0.5350033044815063,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-0.6571690841746446,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.49419906735420227,0.2783588469028473,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.8281463518399719,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.47772833704948425,0.3880440294742584,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,0.2999700972848367,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.5603926777839661,0.31141752004623413,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.847587993998484,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.573078989982605,0.32483112812042236,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,0.8190441150225044,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.5763181447982788,0.2271423190832138,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.3432689213886337,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.6922969222068787,0.21059082448482513,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,1.7169483552677929,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.6275904178619385,0.27723008394241333,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.1787395035179715,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
0.5683839321136475,0.3376559615135193,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,0.7513117416364232,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage1,,900000,1888B
