start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.8484517931938171,0.0490339994430542,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,4.112978347435245,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.15448303520679474,0.7650038003921509,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.308018499812159,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.1465851366519928,0.6797123551368713,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.2131855215339935,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.022225569933652878,0.9151372313499451,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.3636957821334255,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.839142918586731,0.05757609009742737,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.8653748179618823,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.1968153417110443,0.7203928232192993,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.871941125922244,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.01382410991936922,0.8586671352386475,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.956840475848601,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.004187009297311306,0.9452254176139832,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-7.818594492838914,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.7546688318252563,0.16163992881774902,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.223060070153503,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.13818837702274323,0.787371814250946,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.510408792658849,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.367397665977478,0.4618365466594696,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.33003988162630676,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.01251228991895914,0.9323763847351074,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-6.2194947127311995,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.7363548278808594,0.16969174146652222,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,2.1174847727156916,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.19409199059009552,0.7206555008888245,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-1.8925691794587007,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
0.06324391067028046,0.7826104164123535,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-3.629295828164972,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,4000,17B
