start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4252251386642456,0.4413241744041443,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.053611886621978286,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.015389008447527885,0.9496902823448181,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.947484908053547,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.020020898431539536,0.6395596861839294,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-4.99750038204498,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.000975485541857779,0.9706161022186279,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-9.958564588710848,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.16054756939411163,0.6601200699806213,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.039727638176234,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.0014045244315639138,0.9809508323669434,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.447955296439083,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.0007351342355832458,0.5181004405021667,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-9.461008384607503,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.00026994897052645683,0.9888792037963867,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-11.838891869529725,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.8010966181755066,0.07860056310892105,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,3.3493646994502346,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.1266362965106964,0.830192506313324,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.712754940128391,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.05455536022782326,0.42447343468666077,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.959881409004469,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.001251569134183228,0.9577200412750244,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-9.579722196933261,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.38068270683288574,0.3536345064640045,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,0.10632997956298805,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
0.004146983847022057,0.9787136316299438,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-7.882680555761069,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,23852,51B
