start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7405505776405334,0.18532651662826538,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.9985289533254427,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.13127285242080688,0.8175817131996155,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.6387943341049978,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5958824157714844,0.2693864107131958,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.1453505993762148,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.022243408486247063,0.8624697923660278,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.277024145262374,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.8304603099822998,0.08966588228940964,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.2112801676701883,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2304743230342865,0.7246763110160828,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.652730704684757,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5363909006118774,0.3241465091705322,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.7266387272357034,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.06475929915904999,0.8489563465118408,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.712531094407257,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.6852231621742249,0.2665508985519409,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.3621628733043256,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.11874537169933319,0.8328524231910706,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.810189597641365,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.7006282210350037,0.20218931138515472,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.7929423684493686,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.02296539582312107,0.8720887303352356,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-5.246941374279514,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.829090416431427,0.12704095244407654,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,2.7062358096428354,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.3256615102291107,0.6308339238166809,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-0.953887026387948,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5771514773368835,0.29618287086486816,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,0.9624618060097448,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.0508551187813282,0.8563408851623535,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-4.073720307362026,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2997063994407654,0.3089313805103302,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-0.04373653478560861,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.40732455253601074,0.42383086681365967,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-0.05730988121251658,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.018928157165646553,0.0969652459025383,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-2.356933794024829,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.024253638461232185,0.92928546667099,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-5.2598487477390785,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2067377120256424,0.32081422209739685,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-0.633936517946461,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.26444050669670105,0.5605884790420532,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-1.0839989109047377,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.03500007465481758,0.16505123674869537,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-2.2374840444598103,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.016178878024220467,0.9495061635971069,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-5.874993897403396,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2569809854030609,0.3263181746006012,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-0.34461772679710384,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.38956716656684875,0.46718326210975647,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-0.2621164977840014,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.013435388915240765,0.09512147307395935,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-2.8237329734178656,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.01726003736257553,0.9463730454444885,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-5.77690149087024,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2212786227464676,0.3881417214870453,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.8107194350495756,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.2568458318710327,0.588818371295929,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-1.1969200229569645,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.026103269308805466,0.15106530487537384,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-2.532869941364316,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.014169272035360336,0.9527491927146912,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-6.071258935658131,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.827558159828186,0.07770795375108719,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,3.4127265289274376,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5530383586883545,0.31827062368392944,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,0.7971255464724404,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5987681150436401,0.25431758165359497,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,1.2353661957586932,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.1988658457994461,0.6956580281257629,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,-1.8065827577904734,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.7995849251747131,0.05893241986632347,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,3.7621178607036594,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.4570815861225128,0.37909501791000366,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,0.26989220340512077,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.46283528208732605,0.32650479674339294,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,0.50339465892805,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.06150968372821808,0.8418919444084167,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,-3.77474961439557,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.729098916053772,0.18105989694595337,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,2.009647518321866,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.5688272714614868,0.31569159030914307,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,End,0.8494748049000004,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.47992515563964844,0.40594813227653503,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.24151402798915655,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
0.23083005845546722,0.645129382610321,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,End,-1.482757423823708,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,4000,34B
