start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4320264756679535,0.5267808437347412,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.28608315619715313,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.13822105526924133,0.8066007494926453,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.544877347509889,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.12986885011196136,0.8082654476165771,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.637773742993075,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.05109613016247749,0.8779833912849426,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.102907712847476,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.36013203859329224,0.59274822473526,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.718893484496986,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.21109426021575928,0.7316294312477112,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.7932257600859662,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.08213603496551514,0.8322268724441528,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.340889664019226,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.1698470562696457,0.7417566776275635,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.126709795411278,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.5766818523406982,0.3890039920806885,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.5679906621184297,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.15961043536663055,0.790223240852356,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.3077052989326186,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.16347385942935944,0.7781230211257935,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.250938305583197,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.04580366611480713,0.8877887725830078,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.276681482708969,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
0.4174363613128662,0.5335325598716736,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-0.3540200433176828,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,550000,2307B
