start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.3124658763408661,0.5925097465515137,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.9231402409054176,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.005497414618730545,0.9631158113479614,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.452812184852066,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.20590806007385254,0.6538087129592896,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.6668682992675836,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.00098037242423743,0.9371140599250793,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-9.900679034580968,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.4509032666683197,0.504750669002533,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.16275295578695276,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.0031146383844316006,0.9739611744880676,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-8.288655779064525,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.011021474376320839,0.8955528140068054,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-6.344389380036536,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.0010833535343408585,0.9444543719291687,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.767833169989027,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.7887305617332458,0.1270190179347992,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.634488024485175,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
0.0512104332447052,0.8973470330238342,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.1311563601600865,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23000,49B
