start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7123504281044006,0.23748086392879486,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.5847758573487118,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.21805907785892487,0.7550197243690491,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.7917952828839614,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.6243979930877686,0.2901226282119751,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.1058030768678204,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.045018404722213745,0.9067546725273132,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.332125435165174,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.676020622253418,0.24861271679401398,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.4431671635118999,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.2369178831577301,0.7319356799125671,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.6273297738707437,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.6601404547691345,0.22539207339286804,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.5503362325251429,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.11679312586784363,0.8302291035652161,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.8295541427699082,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.5945178866386414,0.3672935962677002,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.6947864724578533,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.5254952907562256,0.4553750455379486,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,0.20662260124613377,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.6793389916419983,0.2748172879219055,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.3056588995478131,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.11412394046783447,0.8429580926895142,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.884859443745706,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.5887728333473206,0.35634034872055054,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,0.7244552550234077,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.4470134675502777,0.5241968631744385,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-0.22979042316936882,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.6314073801040649,0.3058530390262604,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,1.045732512362248,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.16268213093280792,0.792521059513092,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-2.2843934786851565,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.43155258893966675,0.27006450295448303,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,0.6762323510228683,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.4946937561035156,0.38177359104156494,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,0.37381838165617265,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.07099796831607819,0.12667976319789886,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-0.8353364296195485,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.010317442938685417,0.9469962120056152,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-6.520201290353164,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.400265634059906,0.24296846985816956,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,0.7201886476632322,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.382323682308197,0.45970290899276733,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-0.26590722761368296,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.10543151944875717,0.27630531787872314,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,-1.3899570944178024,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.015810728073120117,0.9415023922920227,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,-5.895989051181859,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.4771794378757477,0.1784888505935669,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,1.4186979189337532,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.3652534484863281,0.48495298624038696,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-0.4089469979461793,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.07241623848676682,0.07424896210432053,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,End,-0.03605761829386481,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.006707826163619757,0.9534672498703003,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,End,-7.151194273528431,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.5077612996101379,0.1346658319234848,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,1.9147665907460143,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.2980853021144867,0.5442688465118408,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-0.8685942186013026,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.07440695911645889,0.10772290825843811,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,End,Start,-0.5338156199643207,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.008339418098330498,0.9519320726394653,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so after she grabs a book from the bedroom, she moves the painting to the hall. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,End,Start,-6.834768100181971,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.7270528674125671,0.2393326461315155,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,1.603043072172631,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.6464305520057678,0.30757126212120056,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,1.0715746736750265,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.3968977928161621,0.5354783535003662,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,End,-0.43206071637566895,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.03533126413822174,0.9443284869194031,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,End,-4.740271517501862,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.7849962711334229,0.16811726987361908,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,2.223217867705316,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.3959979712963104,0.5493968725204468,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, and while she is away, Robert moves the grater to the drawer from the cupboard. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,-0.4723556584212525,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.17336563766002655,0.7512366771697998,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,Start,Start,-2.1154495263662376,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.007399745751172304,0.9776434302330017,"Lisa is cooking dinner in the kitchen. She uses the grater and puts it away in the cupboard, then takes out the spatula from the drawer. She briefly leaves the kitchen, then comes back. She watches Robert move the grater to the drawer from the cupboard. Lisa realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,Start,Start,-7.045688863909474,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.5417709350585938,0.4203049838542938,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,0.36624643422474396,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.4786514937877655,0.4515630900859833,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, and while she is away, Robert moves the grater from the cupboard to the drawer. Lisa comes back and realizes she needs to use the grater again. Lisa goes to get the grater from the [MASK].",cupboard,drawer,Implicit,End,End,0.08404804398225889,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
0.2622451186180115,0.6780008673667908,"Lisa is cooking dinner in the kitchen. She takes out a spatula from the drawer, then uses the grater and puts it away in the cupboard. She briefly leaves the kitchen, then comes back. She watches Robert move the grater from the cupboard to the drawer. Lisa realizes she needs to use the grater again. Lisa thinks the grater is in the [MASK].",cupboard,drawer,Explicit,End,End,-1.3703712000085506,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,3000,26B
