start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.77082359790802,0.17268946766853333,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,2.1582206432429856,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.29335537552833557,0.65398108959198,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.15659949098684,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.6773791909217834,0.25989100337028503,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.3820569749481,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.01243447046726942,0.9191794395446777,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.207929552196891,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.8430083990097046,0.09029550850391388,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.222820873213173,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.4060455560684204,0.5472465753555298,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.4305494222083581,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.6179022789001465,0.22176183760166168,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.4783675769398905,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.04556668549776077,0.8735949993133545,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.260913259479419,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.6581355929374695,0.2805958688259125,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.2298910785241621,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
0.4016784131526947,0.5628186464309692,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.48662919578894487,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,8000,68B
