start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.3964315950870514,0.546028196811676,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.46190350557627946,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.009717964567244053,0.9455626606941223,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.604375083616305,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.0325254388153553,0.9232263565063477,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-4.827043984768804,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.01569589599967003,0.9374902844429016,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.900344446814319,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.42652225494384766,0.48975807428359985,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.19944825735331775,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.014433938078582287,0.9319859743118286,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.0127713677091865,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.01767578534781933,0.9016965627670288,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.672795800580004,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.013330789282917976,0.9348357915878296,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.131878864459813,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.3954676389694214,0.5444421172142029,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.46121903174550716,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
0.019556459039449692,0.9349430203437805,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-5.5791613636562,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,11000,47B
