start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.0787511095404625,0.4618288278579712,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.5519860753363486,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.04348664730787277,0.8937005996704102,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.361147201679459,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.009429081343114376,0.5681579113006592,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-5.913030932724609,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.012384811416268349,0.8862498998641968,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.161069753422089,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.558830976486206,0.23707669973373413,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.2370581133247194,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.03381028398871422,0.9211121797561646,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.767842829656821,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.03778283670544624,0.4411996603012085,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.545628752830149,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.1121433824300766,0.7752272486686707,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.789274791671737,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.17976024746894836,0.21018275618553162,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.22557029682916738,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
0.22435256838798523,0.6934340000152588,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.6279908755012626,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,2000,5B
