start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.4966280460357666,0.46866804361343384,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.08359930979547651,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.050776198506355286,0.8904274106025696,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.132273711794949,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.04393073543906212,0.9026984572410583,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-4.360941585026647,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.0519426092505455,0.8610810041427612,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.051158569768917,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.38705092668533325,0.5676750540733337,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.5525419420067575,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.06118259206414223,0.8755836486816406,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.8390518782010994,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.012623812071979046,0.9364216923713684,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-6.212938816478066,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.056926872581243515,0.8645241856575012,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.924724575823131,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.44121068716049194,0.5160512924194336,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.2260467312351227,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
0.09611833095550537,0.8415529131889343,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.1301704826459775,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,4000,17B
