start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.10457012802362442,0.7432097792625427,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.8292987013977533,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.04724959656596184,0.8757034540176392,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.212068485712355,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.15033873915672302,0.579803466796875,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.9473471501032822,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.24386700987815857,0.6453866362571716,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.4040691000950623,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.2091323882341385,0.5962913632392883,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.5116009320033819,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.05422670766711235,0.8486505746841431,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.9680951714980437,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.1760738343000412,0.5391668081283569,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.6145511535346286,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.3892580270767212,0.4879996180534363,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.32615322850456596,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.12481390684843063,0.7300817370414734,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.548279302225534,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.09695660322904587,0.8227741718292236,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.0850854445849896,False Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.17293782532215118,0.580734133720398,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-1.7476243808312313,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
0.307441771030426,0.5907914042472839,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.9423356434440079,True Belief,EleutherAI/pythia-12b,Pythia 12B,,,109000,
