start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6823933124542236,0.2602245807647705,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.3908462629273868,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.18343088030815125,0.763927698135376,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.058199566103997,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.39719265699386597,0.5014614462852478,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.3362998351707505,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.01146707870066166,0.9084190726280212,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.307788187299191,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.8193184733390808,0.12404102087020874,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,2.723607039288669,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.2421768605709076,0.7060276865959167,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.5436637338187045,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.3755458891391754,0.4431436359882355,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.23878518883112876,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.044700391590595245,0.8823837637901306,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.303046869940192,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.5796818733215332,0.366690993309021,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.6606965422746847,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
0.19827233254909515,0.7657283544540405,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.9493493063242802,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient3,8000,68B
