start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6991719007492065,0.23851773142814636,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.5515506847676332,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.2377130389213562,0.7222323417663574,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.6032419865550158,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.5161349177360535,0.39504876732826233,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.38571747590241284,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.027676232159137726,0.9303339123725891,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.071029163478123,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.8408218622207642,0.09949060529470444,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.0791679750211705,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.3566410541534424,0.5974962711334229,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.7444569235120759,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.2350570410490036,0.6837309002876282,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.5404177308476694,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.04670759662985802,0.9129557013511658,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.288815741786316,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.5704378485679626,0.3686135709285736,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.629960521407802,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
0.26683005690574646,0.6969220638275146,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.3850761426535454,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,11000,93B
