start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6725966334342957,0.25775018334388733,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.38376810390562,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.13614171743392944,0.7990296483039856,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.553139821281537,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.23153147101402283,0.6518189311027527,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.4932629478442003,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.006349358707666397,0.9144966006278992,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.170223111534644,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.5994725227355957,0.3162307143211365,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.9227161300240226,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.2959703207015991,0.6443123817443848,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.1223078066819658,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.2276613563299179,0.6770394444465637,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.5723504614702972,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.06645210087299347,0.8589103817939758,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.6921208933430756,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.5208109617233276,0.40545225143432617,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.361227790069216,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.1554408073425293,0.7921500205993652,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.349408380391498,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.34340396523475647,0.5284509062767029,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.6218627517105103,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.013906297273933887,0.8892220258712769,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-5.998733443631982,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.716060221195221,0.2124750018119812,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,1.7527878095734404,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
0.4079764187335968,0.5397254228591919,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-0.4037398786148851,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,31000,261B
