start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.11400273442268372,0.8279291391372681,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.8604388668197607,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.004702367354184389,0.9861016273498535,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.712205279435939,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.014740241691470146,0.9110193848609924,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-5.9496496671287815,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.0011485344730317593,0.977256178855896,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-9.732798831416549,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.19202136993408203,0.7741219401359558,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.0112939619484838,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.0010601718677207828,0.9929558038711548,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.87128753161,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.0032552951015532017,0.892119288444519,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-8.09830448706965,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.0014051755424588919,0.9905045032501221,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.461269352691748,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.3351099193096161,0.44805920124053955,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.4190549743383451,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
0.09114564210176468,0.8897715210914612,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.2871893387129925,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,17000,36B
