start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7300532460212708,0.22948569059371948,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.6695974916902527,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.33724576234817505,0.6299124360084534,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-0.9013509786798162,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.3406902849674225,0.5926928520202637,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.7988238499383759,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.24548520147800446,0.7169888615608215,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.5463146492563218,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.614229142665863,0.33022844791412354,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.8953125556803405,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.3286994397640228,0.6399099826812744,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.961099975322664,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.3404525816440582,0.5658958554267883,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.7330826981292443,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.37259161472320557,0.5875975489616394,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.6572331716147339,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.7231380343437195,0.22673983871936798,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.6732331603556576,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.3894403278827667,0.5737725496292114,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.5590766606633235,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.43395817279815674,0.48950448632240295,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.17376608749761513,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.2948954105377197,0.6635233163833618,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.1699437932814019,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.649786651134491,0.284879207611084,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,1.1896157780491146,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.42035672068595886,0.5438010692596436,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-0.3714648489214211,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.4166775941848755,0.48379409313201904,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-0.21546163014735722,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.4439243674278259,0.511654257774353,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-0.20485535950174102,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.6193817853927612,0.19801484048366547,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,1.6452203982204392,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.4161655306816101,0.52010577917099,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-0.32164759118317027,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.5045369267463684,0.34025469422340393,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,0.5683447975731102,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.05113823711872101,0.9088115096092224,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting from the hall to the bedroom. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-4.151506773189916,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.6807676553726196,0.150954470038414,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,2.173049015009656,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.48996585607528687,0.43657082319259644,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting to the bedroom from the hall. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,Start,0.16646550093534812,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
0.6338108777999878,0.19628247618675232,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. When she gets back from reading, she goes inside to have a look at her painting. Meanwhile, James sees the painting and decides it would look better elsewhere. Sarah watches James move the painting to the bedroom from the hall. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,Start,1.6911210433897066,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage1,,273000,1146B
