start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6673269867897034,0.2644340693950653,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.3354857837396779,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.04753245413303375,0.8843315243721008,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.217602522598407,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.3055386543273926,0.6131156086921692,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.0048042233075196,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.017436234280467033,0.8982257843017578,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.6869177377509,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.7515466213226318,0.19409963488578796,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.9530651985809135,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.10445597767829895,0.8438035845756531,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.0140121607604433,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.10397682338953018,0.8249600529670715,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.988062276414103,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.06143950670957565,0.8738926649093628,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.830217554876733,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.6360461711883545,0.2865879535675049,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.1501535272384764,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
0.19988098740577698,0.7119019031524658,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.832537207993642,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,1000,3B
