start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.5671936273574829,0.3710438013076782,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.6122518179820144,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.06046256422996521,0.879668653011322,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-3.862846132152675,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.06934279203414917,0.8490707874298096,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.614067005126408,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.04146537184715271,0.884317934513092,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.414586212893024,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.5445204973220825,0.3806230127811432,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.5166235663863763,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.05658348649740219,0.8641267418861389,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.9327899497455507,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.0283123217523098,0.8346408605575562,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.881653583267587,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.03457706794142723,0.8898128271102905,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.68561445391185,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.5155043005943298,0.42100149393081665,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.2921591105979849,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
0.05035434663295746,0.8873655200004578,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.139340272568464,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,6000,26B
