start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7915498614311218,0.14250396192073822,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,2.4736782017921746,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.16007499396800995,0.7918367981910706,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.3064551581619495,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.621310830116272,0.30764782428741455,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.0140354125173507,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.007536038756370544,0.9270573258399963,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.942708357909738,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.8024524450302124,0.1133236512541771,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,2.823966906934804,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.16095472872257233,0.793379545211792,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.3013562399462253,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.5658299922943115,0.24583175778388977,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.2026973476667997,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.024056678637862206,0.9093186855316162,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.240276621920433,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.6725456714630127,0.2670680284500122,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.3324249652585194,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.23779739439487457,0.7274006605148315,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.6130173286284941,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
0.605211615562439,0.3529869616031647,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.7778247816628096,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient2,11931,100B
