start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7541132569313049,0.2002558410167694,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.9129368882987703,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.1338455080986023,0.7908748388290405,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.5628806742877743,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.29433131217956543,0.6266276240348816,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.0901673400841354,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.15145951509475708,0.7566198706626892,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.3206364505669157,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.5364845991134644,0.402505099773407,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.41452969365710846,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.21388030052185059,0.69808030128479,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.7065893925083604,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.03455488756299019,0.8909413814544678,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.688368824333018,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.07326964288949966,0.8511385321617126,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.538106476290904,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.6889492273330688,0.26130086183547974,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.3986857832424966,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
0.15550082921981812,0.7780025005340576,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.3228525184481197,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,2000,9B
