start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.2991994023323059,0.6084609031677246,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.024057271764089,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.004237946588546038,0.9705631136894226,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.839312815874982,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.1830848902463913,0.674958348274231,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.882285743764536,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.000639525824226439,0.9490291476249695,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-10.53523406552208,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.41724684834480286,0.5422855615615845,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.3781516065846851,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.0022200148086994886,0.9797086715698242,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-8.785639699486126,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.008401680737733841,0.9155936241149902,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-6.767885641532379,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.0006036815466359258,0.9604154825210571,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-10.635655244139322,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.7752699851989746,0.1379309892654419,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.4907521848409497,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
0.035586509853601456,0.9252380728721619,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.700422280440027,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,23852,51B
