start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.585466206073761,0.3059488832950592,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.936295265373807,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.2571926712989807,0.6793822646141052,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.4013740232374283,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.473387211561203,0.4278918206691742,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.14577463104130245,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.014055159874260426,0.9071421027183533,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.012156795644508,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.7006341218948364,0.2141198366880417,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.7102427937816718,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.32815760374069214,0.6092009544372559,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.8925293399233849,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.42667725682258606,0.45798107981681824,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.10214278610294737,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.06991115212440491,0.8521037697792053,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.607434617870764,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.4829905033111572,0.42484644055366516,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.1850533449250587,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
0.3202630877494812,0.6248620748519897,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.9642802519586344,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient4,3000,26B
