start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7974942922592163,0.1425994485616684,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,2.4835057905844473,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.34688127040863037,0.6020982265472412,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-0.795556922534163,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.2671220898628235,0.6174481511116028,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.2088187088904365,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.060636796057224274,0.869859516620636,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-3.842516991614225,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.6404874920845032,0.2928042709827423,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,1.129233799208275,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.17759044468402863,0.7648876309394836,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.106693859075032,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.0408831350505352,0.8277813196182251,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.339671955779402,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.013634873554110527,0.9236224889755249,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.081930074949784,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.713806688785553,0.20844696462154388,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.77585305638967,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
0.2976008951663971,0.6466377973556519,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.1195789725283871,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,3000,13B
