start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.37305423617362976,0.5909575819969177,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.6636691890213925,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.03650356084108353,0.9089429974555969,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.638080713859874,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.06431111693382263,0.8831773400306702,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.7795631058447396,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.05810290947556496,0.8651031255722046,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-3.8961898082346447,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.3883517384529114,0.5588138103485107,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.5250037513143803,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.02462388575077057,0.9030205607414246,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.196628488459782,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.027512401342391968,0.8844435811042786,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.006616144111258,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.02974972128868103,0.8750244975090027,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.878375350076683,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.534546971321106,0.4195289611816406,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.34954631784549384,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.0566069595515728,0.8725965023040771,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.946263349416459,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
0.1490403264760971,0.7648833394050598,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.359536983976552,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,5000,21B
