start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.7424809336662292,0.21318602561950684,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.8002411068113786,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.030722111463546753,0.9272483587265015,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.91560653123716,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.09095344692468643,0.8540952801704407,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.231196802501874,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.033104248344898224,0.8982760906219482,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.7620706557995485,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.5394132733345032,0.3960436284542084,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.44573165499147127,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.03969620168209076,0.9032971262931824,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.50812774378151,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.020952299237251282,0.8710871934890747,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.377636661560463,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.020464036613702774,0.903566300868988,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.464467809745347,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.6597852110862732,0.2946993410587311,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.1627526060005107,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
0.04849991202354431,0.9052707552909851,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.222295313549397,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient3,11000,47B
