start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.26336944103240967,0.6420086026191711,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.285504670683288,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.004023922141641378,0.9493066668510437,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.882128013924345,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.09613443911075592,0.7639129757881165,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.9902830388089336,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.00014250310778152198,0.9371466636657715,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-12.683065749656995,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.4604344666004181,0.48229116201400757,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.06690854006530066,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.013667440041899681,0.9405838251113892,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.104741571228834,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.0463736355304718,0.7670958638191223,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.048030143817232,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.028269559144973755,0.8625208139419556,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.931237981554171,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.4532882273197174,0.43239572644233704,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.06807642807007543,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
0.06991659104824066,0.873332142829895,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.6428236896911477,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,5000,11B
