start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.6864533424377441,0.25936153531074524,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.404197128995213,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.0633588507771492,0.8797152042388916,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-3.7954184738449896,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.055431436747312546,0.8797085881233215,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.988249389415788,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.030171986669301987,0.884921669960022,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.874268160008873,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.43133872747421265,0.49990588426589966,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.21283525537291,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.11683139950037003,0.8144752979278564,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.8014428804460514,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.01288149505853653,0.8980162739753723,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-6.123369638844954,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.025871509686112404,0.8649728894233704,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.063218768010576,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.6516770124435425,0.2990090548992157,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,1.123967931302003,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.07155239582061768,0.8726540207862854,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-3.608337805820577,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
0.17838342487812042,0.7420051693916321,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.0564476694158738,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient2,1000,5B
