start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.31274908781051636,0.6495087146759033,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.0543432064101748,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.0185789056122303,0.9463220238685608,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-5.670593774136821,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.04232485964894295,0.9022682905197144,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-4.413979295109561,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.03376322239637375,0.917935848236084,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.764868823548487,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.129608154296875,0.8252624273300171,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.6706964704022558,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.023894835263490677,0.9353557229042053,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.290744410809566,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.014755220152437687,0.9075413346290588,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.9426660016996715,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.009244867600500584,0.9569162130355835,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-6.693596140215308,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.40605074167251587,0.5447136163711548,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.4238379076807917,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
0.03349192813038826,0.9251773357391357,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.78784458490236,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,1000,5B
