start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.9341647028923035,0.027056528255343437,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,5.109628296785121,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.17387495934963226,0.7771666049957275,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.160173731882316,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.435453325510025,0.4702681601047516,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.11096556620585814,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.040863409638404846,0.9084431529045105,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.474514746110757,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.8959778547286987,0.057727277278900146,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.9561379876179936,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.23078489303588867,0.7097755074501038,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-1.620814001915735,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.11388740688562393,0.7431173920631409,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.705981905135135,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.020217793062329292,0.928949773311615,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.521903165750165,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.9105879068374634,0.058844152837991714,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,3.9518273282736884,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
0.2171616405248642,0.7374828457832336,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-1.7638402042403727,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient2,5000,21B
