start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.23709899187088013,0.6860832571983337,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.5328941315675377,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.006139336619526148,0.9779296517372131,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-7.315504102191908,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.11288617551326752,0.7634831070899963,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.757727417350521,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.0005304584046825767,0.9632843732833862,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-10.826506418545689,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.16040551662445068,0.8016520142555237,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.321252359718897,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.0022378747817128897,0.9845052361488342,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-8.781125755121531,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.018402691930532455,0.8658019304275513,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-5.556048294178867,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.003776498371735215,0.9356209635734558,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-7.952731212074428,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.7798231244087219,0.15537302196025848,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.3274109116101327,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
0.04524603486061096,0.9320278763771057,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.364509833472376,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient1,17000,36B
