start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.04503905773162842,0.9109126329421997,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-4.338064139497359,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.0005054248031228781,0.9372551441192627,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-10.856729658852002,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.011395770125091076,0.9359416961669922,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-6.359848330721957,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
7.489960262319073e-05,0.887230396270752,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-13.532063107689135,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.07124197483062744,0.8912591338157654,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.645045543006648,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.00017041859973687679,0.961878776550293,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-12.462556568438321,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.02885623462498188,0.8935854434967041,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.952650720817455,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.0014727727975696325,0.8667327761650085,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-9.200908566891183,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.2858622670173645,0.6622323393821716,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-1.2120172638552809,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.006508439313620329,0.919974148273468,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-7.143137876197967,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.1660170555114746,0.780581533908844,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.2332178712950315,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.00021560152526944876,0.8989350199699402,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-12.025633733688965,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.15926975011825562,0.8017104864120483,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-2.3316090610568705,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.0009653324959799647,0.9589541554450989,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-9.956220185724229,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.10308235138654709,0.8234580755233765,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,-2.9978978486642838,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.0013071944704279304,0.8571603894233704,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-9.356947586525154,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.2888358533382416,0.4098069965839386,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,-0.5046947797182952,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
0.3484642803668976,0.38980069756507874,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah goes to see the painting in the [MASK].",hall,bedroom,Implicit,Start,End,-0.16172589339577634,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient2,12000,26B
