start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
6.627123366342857e-05,0.00027912648511119187,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.07446434094731,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00013573537580668926,0.0009026224142871797,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.733325834826355,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
5.582971789408475e-05,0.0002791339356917888,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.321852359277455,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0001521507219877094,0.0006676785415038466,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.1336524944877637,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
7.626062870258465e-05,0.0002709484251681715,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.82900793178893,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.000174689048435539,0.0007350094965659082,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.0729737241729946,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
5.7350509450770915e-05,0.0002673258422873914,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-2.220721102076176,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.0001642168062971905,0.0006867797928862274,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.06424580841511,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
8.515970694134012e-05,0.0002540675923228264,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-1.5769694734864517,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
0.00016183637490030378,0.0008720694459043443,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.4299071170549773,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage1,,4000,34B
