start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.26839011907577515,0.6356491446495056,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-1.2438991107506512,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.01192496158182621,0.9442718029022217,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.307145666890913,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.07650160044431686,0.8013790249824524,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.3889229146662334,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.0015091925160959363,0.9481124877929688,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-9.295137574937188,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.7804509401321411,0.1782408356666565,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,2.1304800441523226,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.015775242820382118,0.9545655846595764,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-5.919110206087069,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.1598166525363922,0.6246156096458435,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-1.9665508822344893,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.04817326366901398,0.9055421352386475,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-4.23247719906278,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.4513494074344635,0.45856788754463196,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.022890616522754387,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.0304016824811697,0.907215416431427,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.899222084190923,False Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
0.11972668021917343,0.7119776010513306,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-2.5720871722531755,True Belief,allenai/OLMo-2-0425-1B,OLMO 2 1B,stage2,ingredient3,3000,7B
