start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.575960099697113,0.36738914251327515,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,0.6486598797859391,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.03138846904039383,0.9162867665290833,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.867492614474966,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.18107300996780396,0.7508666515350342,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-2.0519851984716637,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.02977428212761879,0.9178692102432251,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-4.946149965079203,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.5885315537452698,0.3460496664047241,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,0.7661406525446205,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.07289838045835495,0.8632773756980896,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.565865511133394,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.044446177780628204,0.8488360643386841,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-4.255354690408831,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.06696798652410507,0.8602263331413269,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.6831727981672655,True Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.4714224636554718,0.47098347544670105,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,0.0013440623224703155,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
0.049519240856170654,0.8973689675331116,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.179640191239084,False Belief,allenai/OLMo-2-1124-7B,OLMO 2 7B,stage2,ingredient1,7000,30B
