start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.3872716724872589,0.5630452632904053,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-0.5399049280948257,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.10742206126451492,0.8381692171096802,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.963951227552604,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.07502299547195435,0.8444942235946655,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,-3.4926827826145375,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.1239330917596817,0.8063941597938538,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-2.701923732942351,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.3779312074184418,0.5711232423782349,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-0.5956784444703872,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.1274607926607132,0.8191989660263062,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.6841603565954593,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.062146447598934174,0.8297785520553589,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,-3.7389825354656816,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.13622675836086273,0.8000528216362,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.554085140977212,True Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.41730940341949463,0.5235537886619568,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,-0.3272203339422297,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
0.11625314503908157,0.8215447664260864,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-2.8210694440553032,False Belief,allenai/OLMo-2-1124-7B,OLMo 2 7B,stage2,ingredient3,2000,9B
