start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.8825563192367554,0.06246058642864227,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,3.8206703254362555,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.0931357890367508,0.8558042049407959,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-3.1998732076262826,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.624945878982544,0.2158861756324768,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,1.5334603934698883,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.013931757770478725,0.9026015996932983,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.017640136029699,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.8548008799552917,0.06320761144161224,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.7574181902678605,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.1300048828125,0.8204976320266724,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-2.6579333600963695,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.6649078130722046,0.15399911999702454,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,2.1102322234265984,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.05911259725689888,0.8605825304985046,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.8637760389790707,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.8224909901618958,0.13511456549167633,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.6058166680927264,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
0.38522300124168396,0.586041271686554,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.6053084218716551,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,4000,34B
