start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,model_path,model_shorthand,stage,ingredient,step,tokens_seen
0.8751542568206787,0.09088438004255295,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,3.2674330620479175,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.3169022798538208,0.6491536498069763,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-1.0345219549806106,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.8172243237495422,0.12910978496074677,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,End,2.6621338012516285,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.009675132110714912,0.9474010467529297,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,End,-6.613550094769169,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.8974622488021851,0.06422173976898193,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,3.8047176007715113,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.39334970712661743,0.5766484141349792,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-0.5518794579984194,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.8179284334182739,0.10957514494657516,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,Start,Start,2.9000540294079173,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.06897308677434921,0.881881833076477,"David and Marta go out to get some wine for the party. When they get home, David stores the wine in the garage and grabs a drink from the fridge. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,Start,Start,-3.676479917451468,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.8241145014762878,0.14755642414093018,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.481578065120787,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.43978869915008545,0.5372469425201416,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine out of the garage and into the fridge. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-0.28877483423096156,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.7645757794380188,0.1845596432685852,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,End,2.0505723779977916,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.04513612017035484,0.9098800420761108,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine out of the garage and into the fridge. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,End,-4.333322036798556,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.8461283445358276,0.12757007777690887,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,2.729586537205975,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.505432665348053,0.47312745451927185,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. Then, David goes out to get some snacks. While David is gone, Marta decides the wine would be best cooled, so she moves the wine into the fridge from the garage. David returns home and wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,0.09529002687383811,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.7724707126617432,0.17816448211669922,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David thinks the wine is in the [MASK].",garage,fridge,Explicit,End,Start,2.116270478091597,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.10946466773748398,0.8458099961280823,"David and Marta go out to get some wine for the party. When they get home, David grabs a drink from the fridge and stores the wine in the garage. However, Marta decides the wine would be best cooled. David watches Marta move the wine into the fridge from the garage. Then, David goes out to get some snacks. When he returns home, he wants to put out the wine. David goes to get the wine from the [MASK].",garage,fridge,Implicit,End,Start,-2.949868329178492,True Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
0.5435868501663208,0.264322966337204,"Sarah is an artist who has just finished a new painting. She wants to display the new painting, and so she moves the painting to the hall, then grabs a book from the bedroom. She goes outside to read in the garden. Meanwhile, James sees the painting and decides it would look better elsewhere. James moves the painting from the hall to the bedroom. When Sarah gets back from reading, she goes to have a look at her painting. Sarah thinks the painting is in the [MASK].",hall,bedroom,Explicit,Start,End,1.0402087740358912,False Belief,allenai/OLMo-2-1124-13B,OLMO 2 13B,stage2,ingredient1,2000,17B
